ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
TSLA,PG&E tried to restart a battery plant over Monterey County officials' objections. It lasted less than a day,"PG&E attempted to reopen its Elkhorn battery facility in Moss Landing, California, despite local objections following a massive fire at an adjacent Vistra Corp. battery plant nearly five months prior. The restart was quickly halted when a clamp failure and coolant leak were discovered in a Tesla Megapack unit. This incident highlights the ongoing tension between California's push for renewable energy and concerns over safety regulations and local control for battery storage sites.",https://www.latimes.com/california/newsletter/2025-06-04/pge-tried-to-restart-a-battery-plant-over-monterey-county-officials-objections,Los Angeles Times,Los Angeles Times,20250604T063000,https://ca-times.brightspotcdn.com/dims4/default/b32344c/2147483647/strip/true/crop/1920x1080+0+0/resize/1200x675!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F8a%2Fba%2Fd255da624143afced5d2ff4b1873%2Fap25017410289619.jpg,-0.228977,Somewhat-Bearish,0.708136,-0.136873,Neutral
TSLA,Tesla May sales fall in big European markets ahead of new Model Y deliveries,"Tesla's sales in Britain, Germany, and Italy fell for the fifth consecutive month in May, reflecting challenges with competition and CEO Elon Musk's public image. This decline comes as the company prepares for the delivery of the new Model Y in June, which is expected to boost sales and address an aging model lineup. The sales drop contrasts with overall EV market growth in these regions, with competitors like BYD gaining significant market share.",https://www.reuters.com/business/autos-transportation/teslas-german-car-sales-continue-decline-may-2025-06-04/,Reuters,Reuters,20250604T114600,https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2F2E4CJ5W43JKQBP5Y3E4CQQH66Y.JPG?auth=d9cb11574d75d5a7114b74fe40efb81f185c760a5e8f4fd4f40f31c26b8403d1&width=1200&quality=80,-0.258236,Somewhat-Bearish,1.000000,-0.274963,Somewhat-Bearish
TSLA,CarMax Launches Initiatives to Improve Used Electric Vehicle Buying Experience,"CarMax has introduced new initiatives to enhance the used electric vehicle (EV) buying experience. These include a battery health assessment tool, a $200 credit for in-home charger installation, and an online EV Hub for educational resources. The company aims to simplify and support the EV purchasing process, positioning itself as a leader in the used EV market.",https://www.quiverquant.com/news/CarMax+Launches+Initiatives+to+Improve+Used+Electric+Vehicle+Buying+Experience,Quiver Quantitative,Quiver Quantitative,20250604T131300,https://quiverquant.com/images/kmx_rect_new.png,0.182399,Somewhat-Bullish,0.635254,0.148379,Neutral
TSLA,The Dan Ives Wedbush AI Revolution ETF Starts Trading Today. Should You Buy the IVES ETF Now?,"Wedbush senior analyst Dan Ives has launched the ""Dan Ives Wedbush AI Revolution ETF"" (ticker: IVES) to offer investors targeted exposure to his top 30 AI stock picks, including Nvidia and Tesla. Ives describes the ETF as a ""living organism"" that will be reconfigured quarterly to adapt to the evolving AI landscape. The fund aims to capitalize on the ongoing AI revolution, which Ives believes is still in its early stages and expanding beyond chips into software and consumer applications.",https://www.theglobeandmail.com/investing/markets/stocks/NVDA/pressreleases/32724221/the-dan-ives-wedbush-ai-revolution-etf-starts-trading-today-should-you-buy-the-ives-etf-now/,The Globe and Mail,The Globe and Mail,20250604T132700,https://media.barchart.com/contributors-admin/common-images/images/Tech%20(Ecommerce%2C%20Social%20Media%2C%20etc.)/AI%20(artificial%20intelligence)/Close-%20up%20of%20computer%20chip%20with%20AI%20sign%20by%20YAKOBCHUK%20V%20via%20Shutterstock.jpg,0.017306,Neutral,0.743491,0.117061,Neutral
TSLA,"REX Financial Expands Growth & Income ETF Suite with New Single-Stock Covered Call Strategies on MSTR, COIN, and TSLA","REX Financial has expanded its Growth & Income Covered Call ETF suite by introducing three new funds: REX COIN Growth & Income ETF (COII), REX MSTR Growth & Income ETF (MSII), and REX TSLA Growth & Income ETF (TSII). These new ETFs aim to provide investors with weekly income generation and targeted exposure to Coinbase, Strategy (MicroStrategy), and Tesla, building on the recent launch of the REX NVDA Growth & Income ETF (NVII). The funds target daily exposure of 1.25x to their underlying stock while generating income through the strategic sale of call options, offering both uncapped upside potential and volatility monetization.",https://etfgi.com/news/stories/2025/06/rex-financial-expands-growth-income-etf-suite-new-single-stock-covered-call,ETFGI,ETFGI,20250604T150649,https://etfgi.com/sites/default/files/styles/logo_large/public/2025-06/rex_financial_logo.jpg?itok=2ME9-Jg1,0.253092,Somewhat-Bullish,0.853128,0.386165,Bullish
TSLA,1 ETF to Buy Hand Over Fist to Follow the TACO Trade,"The article discusses the ""TACO"" trade strategy, which involves buying into the market on the assumption that Donald Trump will reverse course on tariffs. It highlights the Consumer Discretionary Select Sector SPDR Fund (XLY) as a key ETF for this strategy due to its liquidity, the strong momentum of the consumer discretionary sector, and improved consumer confidence. The XLY ETF invests in U.S. consumer discretionary companies across various industries.",https://www.theglobeandmail.com/investing/markets/stocks/BKNG/pressreleases/32725886/1-etf-to-buy-hand-over-fist-to-follow-the-taco-trade/,The Globe and Mail,The Globe and Mail,20250604T152800,https://media.barchart.com/contributors-admin/common-images/images/Famous%20People/An%20image%20of%20Donald%20Trump%20standing%20in%20front%20of%20a%20podium_%20Image%20by%20Anna%20Moneymaker%20via%20Shutterstock.jpg,0.380929,Bullish,0.688186,0.416482,Bullish
TSLA,REX Launches 3 New Growth & Income Covered Call ETFs,"REX Financial has introduced three new ""Growth & Income Covered Call ETFs"" (COII, MSII, TSII) targeting Coinbase, MicroStrategy, and Tesla, respectively. These ETFs aim to provide growth potential and weekly income through a dual portfolio strategy, writing call options on approximately half of the portfolio while maintaining uncapped upside potential on the remainder. This launch expands on their recently released NVIDIA-focused fund, catering to investor demand for income-generating products tied to high-growth companies.",https://www.etf.com/sections/etf-watch/rex-launches-new-covered-call-etfs-COII,ETF.com,ETF.com,20250604T215729,,0.227108,Somewhat-Bullish,0.734434,0.325547,Somewhat-Bullish
TSLA,"Experience real-time quotes, in-depth charts, and analyst ratings","This page provides detailed financial information for the REX TSLA Growth & Income ETF (TSII), including its current stock price, historical data, and recent news. It also lists key fund details like inception date and advisor company, along with performance metrics. The content is hosted on Webull, a platform offering various investment tools and services.",https://www.webull.com/quote/bats-tsii,Webull,Webull,20250604T234117,,0.131999,Neutral,0.800252,0.232904,Somewhat-Bullish
TSLA,KraneShares Launches First Humanoid Robot ETF,"KraneShares has launched KOID, the first US-listed ETF specifically targeting humanoid robot companies. The fund tracks 50 companies across six categories, including prominent firms like Nvidia, Tesla, and Amphenol, using an equal-weighting strategy. KOID charges a 0.69% expense ratio after a fee waiver and aims to provide exposure to the global humanoid robotics opportunity.",https://www.etf.com/sections/etf-watch/kraneshares-launches-first-humanoid-robot-etf,ETF.com,ETF.com,20250605T000000,,0.394655,Bullish,0.737867,0.301802,Somewhat-Bullish
TSLA,Jacksonville-based Fidelity National Financial becoming Nevada-centric,"Fidelity National Financial (FNF), headquartered in Jacksonville, is seeking shareholder approval to change its corporate status from Delaware to Nevada. This move, dubbed ""Dexit,"" is driven by recent unfavorable court rulings in Delaware and Nevada's more favorable legal climate, despite FNF's headquarters remaining in Jacksonville. The company also notes that a significant portion of its operations (60% of employees, nearly double direct title open orders) are now in its Western region, primarily Las Vegas, and relocating corporate status would save them substantial Delaware franchise taxes.",https://www.jaxdailyrecord.com/news/2025/jun/05/jacksonville-based-fidelity-national-financial-becoming-nevada-centric/,Jacksonville Daily Record,Jacksonville Daily Record,20250605T000000,https://media.yourobserver.com/img/photos/2025/06/04/las_vegas_t1100.jpeg?31a214c4405663fd4bc7e33e8c8cedcc07d61559,-0.130419,Neutral,0.709190,-0.438971,Bearish
TSLA,Mag 7 ETFs Surge: Will the Rally Keep Rolling?,"The Magnificent Seven stocks saw a significant rally in May, collectively gaining over 13%, driven by strong earnings growth, the AI boom, and their defensive characteristics. This surge led to a 10% increase in the Roundhill Magnificent Seven ETF (MAGS) over the past month. Despite the solid performance, challenges such as rising valuations and increased capital expenditures for AI infrastructure could impact future profitability.",https://www.tradingview.com/news/zacks:26134cf02094b:0-mag-7-etfs-surge-will-the-rally-keep-rolling/,TradingView,TradingView,20250605T042145,NULL,0.519768,Bullish,0.717944,0.623456,Bullish
TSLA,KraneShares Launches U.S. First Humanoid Robot ETF,"KraneShares has launched the KraneShares Global Humanoid and Embodied Intelligence Index ETF (KOID), the first U.S. ETF focused on humanoid robotics, trading on the Nasdaq. This ETF aims to capture growth in the humanoid robot market, which Morgan Stanley projects could reach over $5 trillion by 2050. KOID offers exposure to the entire ecosystem of humanoid robot development, including manufacturing, AI integration, and critical components.",https://www.etftrends.com/china-insights-channel/kraneshares-launches-us-first-humanoid-robot-etf/,ETF Trends,ETF Trends,20250605T042245,NULL,0.627076,Bullish,0.734232,0.617640,Bullish
TSLA,aethlon medical announces reverse stock split effective june 6,"Aethlon Medical Inc. (NASDAQ: AEMD) will implement a 1-for-8 reverse stock split of its common stock, effective June 6, 2025, with trading on an adjusted basis commencing June 9, 2025. This decision, approved by stockholders, aims to consolidate shares without altering par value or percentage ownership, except for fractional share rounding. The company also recently completed a warrant inducement agreement, raising approximately $2.316 million for working capital.",https://www.investing.com/news/sec-filings/aethlon-medical-announces-reverse-stock-split-effective-june-6-93CH-4083019,Investing.com,Investing.com,20250605T085300,https://i-invdn-com.investing.com/news/news_pile_69x52._800x533_L_1419494209.jpg,0.158203,Somewhat-Bullish,0.610670,0.279157,Somewhat-Bullish
TSLA,TSII ETF Holdings List — CBOE:TSII,"This article provides the holdings list for the REX TSLA Growth & Income ETF (TSII) as of April 9, 2026. Key holdings include United States Treasury Bills, First American Funds Inc X Government Obligations Fund, U.S. Dollar, and OPTIONS, along with their respective weights, shares, and market values. The data is provided by ICE Data Services and FactSet.",https://www.tradingview.com/symbols/CBOE-TSII/holdings/,TradingView,TradingView,20250605T091021,https://s3-symbol-logo.tradingview.com/rex-fang-and-innovation-equity-premium-income-etf--big.svg,0.000665,Neutral,0.616084,0.047634,Neutral
TSLA,"Trump, Musk public feud escalates; Nasdaq falls; Tesla, DJT tumble","A public feud between President Donald Trump and billionaire Elon Musk erupted, leading to significant drops in the stock values of Tesla (TSLA.O) and Trump Media & Technology Group Corp (DJT.O). Trump threatened to cancel government contracts with Musk's companies, causing Tesla's stock to fall 14.3% and losing $150 billion in market value, while DJT was down 8.04%. Analysts suggest the dispute, seen as a ""jaw-dropping"" reversal of their previous alliance, could impact Tesla's regulatory environment and the broader market.",https://www.reuters.com/business/autos-transportation/trump-musk-feud-escalates-over-tax-bill-tesla-djt-shares-tumble-2025-06-05/,Reuters,Reuters,20250605T203500,https://www.reuters.com/resizer/v2/O47HABN2GVNGFLZRAJ7VUQCECE.jpg?auth=ba5bc85f80987920b14c14ba4707c44a5516c6a6d58deee7dea47e50d50268de&width=1080&quality=80,-0.366104,Bearish,0.984346,-0.442590,Bearish
